13261,-2.548318807427988
13262,-3.6158906124011785
13263,-3.9859003040182603
13264,-4.369104289604131
13311,-3.885635148861988
13312,-4.332412259720627
13313,-0.3973148251831545
13314,-3.879272331559931
13321,-1.0177428175651317
13322,-2.8699141808655413
13323,-2.8440004926866003
13324,-2.2362028067834863
13331,-1.6956471922232093
13332,-2.1730078424584676
13333,-0.7680787848523507
13334,-1.444801573996081
13341,-2.8109512197575004
13342,-3.22346306625
13343,-2.3449999999999998
13344,3.0865833756335403
13351,-1.465769995345736
13352,-1.8149053081430222
13353,-1.057468818581274
13354,-1.297137421976034
13361,-3.017185997534666
13362,-2.8636349571029567
13363,-0.798370422228115
13364,-3.133890224740574
14111,-0.8218273291679872
14112,-3.304149016708328
14113,-3.0787142773574834
14114,-3.72314103037868
14121,-2.4045092522718727
14122,-2.352996684156214
14123,-1.3530356307488467
14124,-2.4694895584369476
14131,-2.0111089137225573
14132,-2.0435225234361143
14133,-1.9695448095818882
14134,-2.1128254050063346
14141,-1.5313598666836898
14142,-0.7083964331568563
14143,-1.1695478764925402
14144,-1.431184190232401
14151,-1.8250219360783022
14152,-0.8514459909309958
14153,-1.8355656835973464
14154,-1.7506000000000002
14161,-4.155974805727203
14162,-2.6874128311247216
14163,-0.45444100667927967
14164,-2.6415104465534807
14211,-4.186614182039497
14212,-3.4868108465725083
14213,-3.1783691418533735
14214,-1.63218712276778
14221,-3.1867794438683674
14222,-0.4632292296234309
14223,-2.376870941147789
14224,-2.488158248800814
14231,-1.7461972422512548
14232,-2.3558645126242297
14233,-2.1862547950166373
14234,-2.287873812454756
14241,0.3407670913305597
14242,-0.49809231435270007
14243,-0.6998199469519204
14244,-0.8701217656150111
14251,-1.088077127013276
14252,-0.2556158682094113
14253,-1.2624277006883884
14254,-1.014365054875904
14261,-3.170552205712636
14262,-3.123941099523803
14263,-2.222835998779898
14264,-2.7391471933552154
14311,-3.4387050427660006
14312,-3.3947690775850186
14313,-1.177800250403374
14314,-3.977868246833369
14321,-2.969357968848425
14322,-2.002866045649896
14323,-1.8678496000842342
14324,-1.9364470528177027
14331,-0.47808100360758365
14332,-1.4217580703238353
14333,-1.4037716750000002
14334,-1.8960594657497425
14341,-0.6017499999999999
14342,-1.4390344999999996
14343,0.09318175802248996
14344,0.40099463013995595
14351,-1.0025792826150177
14352,-1.3492762625885906
14353,-1.3971780724056626
14354,-1.4102575471676126
14361,-3.951433101510058
14362,-1.858610022591468
14363,-4.125751192211103
14364,-2.550260502480473
21111,-2.7115449374934264
21112,-2.6833668386626037
21113,-3.5291110039835596
21114,-0.7480081880264466
21121,-0.6630932511231694
21122,-1.2338638177824115
21123,-1.3501628780533967
21124,-1.1967679129322968
21131,-1.1175117750878187
21132,-1.1187571060491175
21133,-1.208638354488591
21134,-1.3393985331680631
21141,-0.6511490145082751
21142,-0.4606582562222517
21143,-0.24570513364347418
21144,-1.05
21151,-0.79529693979407
21152,-1.5418319331017916
21153,-0.9488802664721965
21154,-0.5911455204934236
21161,-1.6032914892554615
21162,-1.563107366639072
21163,-1.5901214704685747
21164,-0.8929164372679376
21211,-1.6342105678276528
21212,-1.4566887046660788
21213,-1.4840484781795826
21214,-1.170047595365844
21221,-2.0518734848891746
21222,-1.4439290802842977
21223,-0.8836010180956875
21224,-1.3663810778417749
21231,-0.9777664241733948
21232,-1.0920205242799703
21233,-1.2901254892664114
21234,-0.8870822982285176
21241,0.8183590653253161
21242,-0.10971965941117623
21243,-0.07247006521931232
21244,0.45
21251,0.12486631818544856
21252,-1.7248408767422538
21253,-1.1858960469790767
21254,-1.0908607823883711
21261,-1.0266756455332788
21262,-0.9686053301682752
21263,-1.0642243885364433
21264,-1.1355328636889632
21311,-0.6566996637156413
21312,-0.775957246661067
21313,-0.3976451735313711
21314,-0.9045809843532848
21321,0.1110547671743087
21322,-0.6459541516345876
21323,-0.2124489155268402
21324,-0.6399171245877259
21331,-2.0294
21332,-0.04042395556296771
21333,-0.26976055043991676
21334,-0.20097679670283447
21341,3.3754827532994636E-4
21342,0.5
21343,0.5
21344,0.5
21351,0.41927205342165164
21352,-0.050000000000000044
21353,0.5
21354,0.3414775114881756
21361,-0.8933724395711344
21362,-0.664292884675955
21363,-0.7452743355623347
21364,0.09112932401027247
22111,-3.54827393855694
22112,-3.705251354176569
22113,-0.751272728803372
22114,-3.4244171322838746
22121,-2.9177812767769344
22122,-4.313456738267396
22123,-1.8879200270115275
22124,-3.117879742047509
22131,-1.8992669577216788
22132,-2.699264721987479
22133,-2.845945682318079
22134,-1.009339729613135
22141,-0.3362028589625112
22142,-0.5268651407105139
22143,0.32402479974193943
22144,-0.295
22151,-1.3025289878148119
22152,-1.1861102643103494
22153,-1.0719587588108552
22154,-1.111128663614766
22161,-1.204441845737092
22162,-2.926386176776867
22163,-2.8866787683336446
22164,-2.6210147070154015
22211,0.2363241610446592
22212,-2.123177184153071
22213,-2.104917847944863
22214,-2.1480651699967086
22221,-0.8541539550621814
22222,-1.7905426315053539
22223,-1.8652229086105592
22224,-1.6562381722225088
22231,-2.7015946711533982
22232,-2.0547016416859836
22233,-1.7088259648980288
22234,-2.8862180848263335
22241,0.14951943302841203
22242,-1.065245679154318
22243,-0.6662529556206819
22244,-0.9562451805373858
22251,-1.62785889837823
22252,-1.8058295413405443
22253,-0.029634004225544235
22254,-2.2135685523439905
22261,-0.8741331215716638
22262,-3.2135499721492446
22263,-3.012355362802184
22264,-1.765995504794701
22311,-0.8847870385893675
22312,-2.1950080516027093
22313,-2.15593219499784
22314,-1.916204748473704
22321,-1.914592796381418
22322,-2.7589973327356043
22323,-2.8466147589724575
22324,-2.7077954124158516
22331,-0.7995992125166775
22332,-0.7825310807755863
22333,-0.6649628367001454
22334,-0.921213849896103
22341,-1.278942547567859
22342,-0.5688201107377004
22343,0.13783457539933572
22344,-2.61601
22351,-0.43134878229498186
22352,-0.5005238894533068
22353,-0.12694918724066295
22354,0.028176094258934137
22361,-1.9838341059238234
22362,-3.46787479442328
22363,-2.110061616586376
22364,-1.2131141384455981
23111,-1.5245770897392164
23112,-2.489973314476009
23113,-2.3185147426469572
23114,-2.444606473211133
23121,-2.8086979058307544
23122,-3.5730244976343832
23123,-2.8972825638419697
23124,-1.2740093281799485
23131,-1.0486791227972279
23132,-1.795862125639757
23133,-2.9936247298539644
23134,-1.9208686193685778
23141,-1.6907705128816763
23142,-2.8087534168301094
23143,-0.4512851268602435
23144,-1.079561381943979
23151,-2.8370282383749856
23152,-1.7359773593021202
23153,-2.409137737669508
23154,-0.4225252468902694
23161,-2.6724558935815965
23162,-2.6017917721869663
23163,-0.7023686170742898
23164,-2.5273302586827215
23211,-3.2145755163566507
23212,-2.818045447506094
23213,-2.90280475448223
23214,-1.898826638558739
23221,-1.3141921887544
23222,-2.055286037925094
23223,-2.0744993142158825
23224,-2.0707338414100223
23231,-3.4333411116335992
23232,-2.614324121693361
23233,-0.7591752788516134
23234,-2.740669978443516
23241,-0.395826309479985
23242,-0.39481730201995935
23243,0.4236954118737736
23244,-0.5018599451410739
23251,-1.780929442394282
23252,-1.1449879353858878
23253,0.19035937441921166
23254,-1.3086203595368888
23261,-2.6219921374370156
23262,-2.3458405090628838
23263,-1.0566483374914708
23264,-2.3789534991287784
23311,-1.6916111270178065
23312,-2.973670578901282
23313,-3.317051521814334
23314,-2.9311413497962993
23321,-1.1090117605847527
23322,-1.6414237970791516
23323,-1.6666952814931477
23324,-2.211073483445537
23331,-0.31776797251514954
23332,-2.9020248442870047
23333,-1.6741536221734603
23334,-2.0797954918035977
23341,0.012714152466381523
23342,-0.15226612241221016
23343,-0.04935306277266224
23344,-1.2850292439674944
23351,0.15103499858582128
23352,-0.5771853499999999
23353,-0.6184964393451178
23354,-0.8958699999999999
23361,-2.9333155497632823
23362,-1.1112192841371444
23363,-2.6343523260450294
23364,-3.3002970866105557
24111,-3.190108603315158
24112,-3.8097608363103728
24113,-3.430622217623371
24114,-0.49693385875782137
24121,-1.5990047302298889
24122,-1.6914055212428716
24123,-1.5709497307359817
24124,-0.5944677764777262
24131,-0.6051947693322896
24132,-1.4378984784830569
24133,-1.4423844958022671
24134,-1.496879422015727
24141,-0.538359317068164
24142,0.212163353923005
24143,-0.050000000000000044
24144,0.3631659943677015
24151,-1.4968574875350393
24152,-1.8890999486292337
24153,-1.1480375823408409
24154,-0.4921158078932871
24161,-2.002536308249856
24162,-0.3222983542425604
24163,-1.6830394937525468
24164,-2.0046017749271847
24211,-0.8390063283530371
24212,-3.1215246164109844
24213,-2.859070440644521
24214,-4.039987772429345
24221,-1.1288619624084153
24222,-1.1815931301864606
24223,-0.3221409320936932
24224,-1.1960777567549246
24231,-1.4015271874198358
24232,-1.559074946706444
24233,-1.4047833658967515
24234,-1.2826257798850553
24241,-0.10565475831295795
24242,-1.3743979178145704
24243,-0.03856137676911775
24244,-0.2796804681322269
24251,-1.6771877408354905
24252,-0.36031542498773145
24253,-0.8702618012503267
24254,-0.8651594681737903
24261,-0.3482762174761053
24262,-2.3754953550714637
24263,-2.9535549496562075
24264,-2.1976249756511277
24311,-1.3148872735633919
24312,-2.2669185271568617
24313,-1.051937929721891
24314,-1.3741198647341888
24321,-1.3431572011759354
24322,-1.6368618063071518
24323,-1.0153931814894392
24324,-0.88739558921667
24331,-2.1043279528275103
24332,-2.3128636657192523
24333,-0.7685366857790658
24334,-1.5336437877857183
24341,0.5
24342,0.5
24343,0.8479810395
24344,0.8969129342642015
24351,-0.7187092090887196
24352,-0.1559136049525358
24353,-0.1652590542266904
24354,-0.07442678271719996
24361,-1.2118177946606346
24362,-1.2163300681123026
24363,-1.0371281939748382
24364,-1.037520507013925
31111,-2.3525144065425803
31112,-0.4503965554222567
31113,-2.245498573665789
31114,-2.884490717160155
31121,-2.242243250800951
31122,-1.0399034728819256
31123,-2.247550949866367
31124,-2.782882136601585
31131,-1.7839045415396209
31132,-3.4671750390831417
31133,-1.4559372930841366
31134,-2.1956781726236847
31141,0.1768179768979578
31142,-0.11499999999999988
31143,-0.050000000000000044
31144,0.13023458312071856
31151,-1.2621997553014817
31152,-1.2784588233956171
31153,-1.289865487563265
31154,-1.1421991988688083
31161,-2.2804084807252734
31162,-2.2341423210644904
31163,-2.0047029968500225
31164,-0.6892453783524769
31211,-3.4380516428820673
31212,-3.1036488015862957
31213,-1.888002703202814
31214,0.12245851140088315
31221,-1.2781490836825324
31222,-0.8459423935472019
31223,-1.0352693155612935
31224,0.42839366887975056
31231,-1.4038201520050695
31232,-2.625208825148783
31233,-2.243182866861971
31234,-1.9355808489806856
31241,-0.7966568924969183
31242,-0.6148619239889059
31243,-1.2997421770642223
31244,-0.08549999999999994
31251,-0.0422515103881711
31252,-1.1801992072595726
31253,-2.064956700665452
31254,-0.9265647584208282
31261,-2.8262367681423903
31262,-2.9274499912491896
31263,-2.9382846204197337
31264,-1.0489590155478146
31311,-2.405180444012366
31312,-1.7056648222922228
31313,-2.7080477975593915
31314,-3.5953524709934426
31321,-1.3865949999999998
31322,-2.3021792653972333
31323,-0.4993703634857368
31324,-3.157801998874855
31331,-0.7963146426420722
31332,-1.2353659319549013
31333,-0.4672470256662163
31334,-2.176068883358467
31341,0.10749999999999993
31342,-0.050000000000000044
31343,0.4756
31344,0.6733500771017379
31351,0.21031588387010564
31352,-0.2871918321708886
31353,-2.0404999999999998
31354,-2.0904999999999996
31361,-2.1538299299897385
31362,-1.086933759882887
31363,-2.060114054898899
31364,-3.019620267143016
32111,-3.123489128021804
32112,-3.165455602712388
32113,-2.972164898638916
32114,0.36355008520175186
32121,-3.043776139385642
32122,-3.6677600675149193
32123,-2.182571566015502
32124,-3.2709874570703983
32131,-2.277225179727956
32132,-2.1367260611690786
32133,-3.116619693925938
32134,-1.8397315941503427
32141,0.0016777780735412473
32142,-0.34512362514478157
32143,-1.9594
32144,-0.55
32151,-2.9774293424930254
32152,-1.5200376432490856
32153,-2.7629500000000005
32154,-4.137831568053111
32161,-2.53197130633637
32162,-2.8570274646123646
32163,-2.6541433974296007
32164,-2.892998801335853
32211,-0.33864669411844944
32212,-3.062498173672373
32213,-3.5093960863946227
32214,-3.4024816498559085
32221,-1.7212683737930108
32222,-2.3311694875170055
32223,-2.3991955527791258
32224,-2.297038716071728
32231,-0.9132526669051644
32232,-3.2543802295195494
32233,-3.229482796849733
32234,-2.3467324625863597
32241,-0.9303024487644231
32242,-1.6678454351404923
32243,-2.2493917577953866
32244,-0.9912477809325461
32251,-2.7672770550749175
32252,-0.550156516207797
32253,-2.459552307321431
32254,-2.2665218686253965
32261,-1.514795091865824
32262,-3.4147139163560825
32263,-3.1602987059835645
32264,-3.1509497057752593
32311,-3.093431305742536
32312,-3.1540803676435534
32313,-1.2147930189599232
32314,-4.303315288158727
32321,-2.796305066731504
32322,-2.5022109587585053
32323,-2.905120799475123
32324,-1.7346994764139696
32331,-1.0213465733519633
32332,-2.20236803409622
32333,-2.896718611422415
32334,-2.4705042045917476
32341,0.18460012623913047
32342,-0.8641500000000002
32343,-0.02749999999999997
32344,1.1362040616813904
32351,-2.368186541327726
32352,-1.4018357423911927
32353,-0.8429737013382101
32354,-3.576933368965776
32361,-2.9125465875191976
32362,-2.8669671679007314
32363,-3.099891466141033
32364,-2.74307501064318
33111,-0.3251423892932426
33112,-3.3593541476524154
33113,-3.101896033934299
33114,-4.38548622132224
33121,-1.7408269200802176
33122,-3.7911322448616303
33123,-3.071921161479901
33124,-4.504765255478501
33131,-3.0292260442591896
33132,-2.7817419159681105
33133,-2.7156930647768975
33134,-3.429496804728336
33141,-0.950484628793002
33142,0.4228045142924539
33143,-0.8576414422846037
33144,-0.7249833171756999
33151,-1.8743397321387685
33152,-0.8640419844467494
33153,-1.5732878775438583
33154,-1.6115612540331221
33161,-4.775206684979404
33162,-3.5199089642502885
33163,-1.5035333864646385
33164,-3.2998970061707
33211,-4.196842726291685
33212,-4.160708352628008
33213,-1.2380360169059332
33214,-3.7896332441205
33221,-3.40129829420308
33222,-3.285797257225315
33223,-1.4343737517886899
33224,-3.480915245112695
33231,-0.521648957193698
33232,-2.794526324930343
33233,-2.9885727759884775
33234,-2.560825822757808
33241,-1.3478613401659916
33242,-1.7170542721956736
33243,-0.07019952956126652
33244,-1.9145143732245273
33251,-2.5325841948944348
33252,-2.339633163958162
33253,-1.4462937460096468
33254,-2.9471102209496483
33261,-3.646054632476781
33262,-3.8159678778600794
33263,-3.2181299508495202
33264,-1.1768570276553558
33311,-4.318980839737899
33312,-4.090658908998908
33313,-2.0561533810048553
33314,-3.366565388011331
33321,-3.7419167042040793
33322,-3.149192632168673
33323,-0.6080639598629523
33324,-3.2078960898242235
33331,-0.0013787474077768037
33332,-2.593523732115602
33333,-3.82032911749962
33334,-2.398669573758902
33341,0.1847318182182306
33342,-0.3288819005079209
33343,-0.37308831042553914
33344,-0.9384376954454885
33351,-0.9076265297176066
33352,-0.5142162889529397
33353,-1.7918555504305445
33354,-1.0760130342677343
33361,-3.0920124978836654
33362,-3.119386181093792
33363,-2.006420598261479
33364,-3.6478623192883517
34111,-3.781643367900284
34112,-3.371938020056758
34113,-1.9630177508005147
34114,-4.31286923472867
34121,-2.213919805055225
34122,-2.4480647302644294
34123,-2.5065940469288033
34124,-1.7153450875625857
34131,-2.732726583695797
34132,-1.239968982278715
34133,-3.9525639611011165
34134,-3.0164768626412544
34141,0.08909944583927587
34142,-0.16044347741391368
34143,0.1908582877348406
34144,0.2017276976857826
34151,-2.323386801235104
34152,-2.34332634592138
34153,-1.9469006341089585
34154,-1.5839036979156726
34161,-1.6237435275763066
34162,-2.3188818288024318
34163,-2.505879845005728
34164,-3.122564484547036
34211,-3.2881714636353556
34212,-2.8955109569769526
34213,-2.077861461712306
34214,-2.874996249621365
34221,-3.7558506624386947
34222,-3.4616273499740884
34223,-3.0529899038447996
34224,-1.1086845790839424
34231,-1.9426576018007338
34232,-1.9159989262411785
34233,-1.304281449650273
34234,-1.7786768227946352
34241,-1.1821660286515552
34242,-0.1997583911139906
34243,-0.3721892445162676
34244,-0.4459880755761668
34251,-1.2836066571021032
34252,-0.6572059148728053
34253,-2.267514057918918
34254,-0.858628996728064
34261,-2.9705828019621716
34262,-1.7473996242490557
34263,-2.3438130546810267
34264,-2.3488711047248154
34311,-4.385592289633453
34312,-3.181751454246233
34313,-0.7804502094247281
34314,-3.3705348445540255
34321,-1.8784402417380153
34322,-1.6274858143376207
34323,-0.3583686619611638
34324,-2.5595571079239567
34331,-0.6884375574494863
34332,-0.16323124522621468
34333,-0.680953861883989
34334,-2.374881837755539
34341,0.5490783210072694
34342,-0.55
34343,0.309825
34344,-1.230094352436635
34351,-0.17533865853836716
34352,-0.6265343213937176
34353,-0.520680706208899
34354,-1.5730925
34361,-1.7080968256430218
34362,-3.0207568731890464
34363,-2.2090989867138595
34364,-1.5237876167332418
41111,-2.736757560533212
41112,-0.4769928989301829
41113,-3.1306152620427845
41114,-1.9904447405354662
41121,0.0028600783232410887
41122,-1.6219060714513254
41123,-1.1792725640282262
41124,-2.9128770172940195
41131,-1.3709514513528662
41132,-1.656634445368418
41133,-0.15556629878293537
41134,-1.7394992550169253
41141,-0.34015877875660977
41142,0.05252068177698188
41143,0.20266155955107723
41144,-1.2445999999999997
41151,-1.9782548741951549
41152,-1.576637828834322
41153,-1.2689340251010777
41154,-1.716211512478306
41161,-1.583780275467662
41162,-2.242773486161628
41163,-2.506076109167135
41164,-1.0556656735261993
41211,-2.4620554037267572
41212,-2.9551641755372082
41213,-0.4684095943753076
41214,-2.6715175831209876
41221,-0.8966958667178055
41222,-2.216027661234728
41223,-0.5712420561948262
41224,-1.4335939592823128
41231,-1.8716124201571507
41232,-0.8868870084296363
41233,-0.8683298333256894
41234,-1.2358355784864523
41241,-0.44752000000000003
41242,-0.30690840689707133
41243,0.11488189553211842
41244,-1.1645854379478864
41251,-2.5579940741955447
41252,-0.9976441091426178
41253,-0.9864184768130252
41254,-0.5463018451052882
41261,-1.4293212222434462
41262,-1.578517040311966
41263,-1.4264309209242751
41264,-0.8879765124869055
41311,-0.6532791491200532
41312,-0.7634406473181534
41313,-0.9894291858204642
41314,-0.758314234058877
41321,0.5
41322,0.5358622011047394
41323,0.5
41324,0.4639598461810106
41331,0.185
41332,0.363599950248669
41333,-0.050000000000000044
41334,-0.13549999999999995
41341,0.5
41342,-0.050000000000000044
41343,0.5
41344,0.5
41351,-0.4149999999999999
41352,0.07718713695662571
41353,0.5
41354,0.5
41361,0.45
41362,-0.050000000000000044
41363,-1.05
41364,-0.8105795647118832
42111,-3.051242376897407
42112,-2.9505194559741916
42113,-3.473505568615656
42114,-0.4259079906329737
42121,-1.1170747783015833
42122,-2.1452919540049993
42123,-1.7091377787350417
42124,-2.5895480437997476
42131,-2.1403124695963864
42132,-2.4202418644270844
42133,-2.662044378947323
42134,-2.3081630578834265
42141,-2.4077257912056007
42142,-1.9523102251094655
42143,-1.5338100045373093
42144,-1.2460247980813124
42151,-2.590937860434984
42152,-0.2649414976135378
42153,-2.1798947481764888
42154,-1.9433359605815348
42161,-2.62320457405849
42162,-4.8358407615860886
42163,-2.4357165509183267
42164,0.41936179795008255
42211,-3.4038491280343477
42212,-2.8998230565102494
42213,-3.9478172315951894
42214,-0.49602287446592797
42221,-1.1529223725015607
42222,-2.982549953560172
42223,-2.477309198620065
42224,-2.5784187753596886
42231,-2.8068581837934463
42232,-3.609541091273463
42233,-2.8074723234081422
42234,0.09196115926290893
42241,2.2054174411229086
42242,-2.259825554766087
42243,-1.4597996959657502
42244,-1.1666714803303975
42251,-0.9768777328526127
42252,-2.1817868931033324
42253,-2.6973100711390714
42254,-1.7972595166062266
42261,-3.4064854065919863
42262,-1.4871752203669055
42263,-3.0657440443285893
42264,-3.6569917278021484
42311,-1.3378710522295392
42312,-2.22467907652988
42313,-2.6971852953223614
42314,-2.0299945766905796
42321,-0.6406958754561282
42322,-0.802188871465098
42323,-1.0534924439550446
42324,-0.7710607460301367
42331,-0.9163391825685802
42332,0.3068871267277803
42333,-0.4380405944343598
42334,-0.01135205272187012
42341,-1.1527217252742108
42342,0.185
42343,-0.050000000000000044
42344,-0.0131
42351,-0.5412993140703063
42352,0.1856320648261045
42353,-0.30772724091922943
42354,0.45
42361,-1.2270320033091353
42362,-0.9681128732722197
42363,-0.7843891388710122
42364,-1.001435
43111,-3.4332055951698965
43112,-3.545150962098047
43113,-0.613458210606748
43114,-3.052693019761426
43121,-2.141486697943507
43122,-2.014274680044055
43123,-0.3215665073745273
43124,-1.7854897180605374
43131,-0.01321292872673907
43132,-2.655792587600512
43133,-2.9661202332660523
43134,-2.9057440172992406
43141,-1.3529981221540877
43142,-0.5150492828782691
43143,-1.0690577046156817
43144,-1.3255
43151,-0.4284340901379383
43152,-2.293230509590474
43153,-1.9762211867849515
43154,-3.076867742698237
43161,-2.375176841809493
43162,-0.3306882947152764
43163,-2.323646503136164
43164,-2.3985723026718
43211,-2.5161476172244717
43212,0.3069838932118834
43213,-2.926530984004462
43214,-2.5760781517069917
43221,-2.937006468411941
43222,-3.111223719782136
43223,-3.6289812849302576
43224,-3.8352386575051955
43231,-1.815445589626281
43232,-2.6921153980075694
43233,-2.2330188961131103
43234,-3.097097134394441
43241,-1.6029204941526172
43242,1.015570015999328
43243,-1.1779498146553118
43244,-1.4916038690808708
43251,-2.3310116275253634
43252,-2.3963399137961385
43253,-2.603278600045331
43254,-0.5815828475410301
43261,-2.9071910280067166
43262,-2.977292813719637
43263,-1.724914981535225
43264,-3.3621024912708375
43311,-2.4895736999701112
43312,-2.260980881446892
43313,-2.1143485776448476
43314,-2.363116598887135
43321,-0.058383161837767705
43322,-1.2494279859904465
43323,-0.960904357180244
43324,-1.5000003428159667
43331,-1.5855133958474266
43332,-0.7469078679455227
43333,-0.7961151159448627
43334,-2.325
43341,-0.4149999999999999
43342,-0.4149999999999999
43343,0.21360706765294488
43344,-0.050000000000000044
43351,-0.05261594028516414
43352,-0.32110817680397524
43353,-1.918745685155793
43354,0.5
43361,-1.0483068051752078
43362,-1.4199382500000002
43363,-1.7608845137539542
43364,-1.5785324566558159
44111,-2.5055122590572614
44112,-3.580794739143714
44113,-0.8944438973783538
44114,-2.6766789829579793
44121,-2.7865199966264758
44122,-2.8124279076885648
44123,-0.6889279825356833
44124,-3.233731795052816
44131,-1.525509436622675
44132,-0.6586593044268422
44133,-1.4468650470293896
44134,-1.6427604776434042
44141,-0.732653388306761
44142,-1.8493138640200186
44143,-0.3048346069965653
44144,-1.3041375657499998
44151,-1.9165315319156602
44152,-1.0049418458922452
44153,-1.9754862921342293
44154,-1.648686024580606
44161,-3.0147495950668683
44162,-2.6653046028618625
44163,-2.433562089244489
44164,-1.414051861402562
44211,-2.0101176776139624
44212,-1.97891892404169
44213,-2.0085846892289534
44214,-0.5840201868861699
44221,-3.9874713324851507
44222,-0.7053282300626782
44223,-2.3712818733765983
44224,-2.7173459123649817
44231,-1.4200752620840433
44232,-2.1752003979314445
44233,-1.3611414075600339
44234,-2.051573598592582
44241,-2.3266824438979303
44242,-0.7596333112505389
44243,-0.6901146541553946
44244,-0.08680230024013907
