21144,0.5
21151,0.27999999999999997
21152,-0.10862004296156769
21153,1.2569469441634153
21154,0.5
21161,-0.8541260970852871
21162,-0.5949558283331133
21163,0.5818044821479431
21164,-0.9869607722421457
21211,-1.3363149272334462
21212,-1.9558188345980616
21213,-0.1412111080150573
21214,-3.114821358573387
21221,-0.6889923296475542
21222,-4.815128195972909
21223,-2.172627019346039
21224,-2.5017878630722
21231,-0.81830439849553
21232,-1.4941741018659531
21233,-1.7617895157956887
21234,-1.7486577784752622
21241,0.36977507532799997
21242,0.403776
21243,0.8091210877188784
21244,0.060799999999999965
21251,0.4331568844005484
21252,-0.8486701456635135
21253,0.7018973260507405
21254,-0.12482383329552021
21261,-1.1510777006560247
21262,-0.8943289848544811
21263,-0.8571461522846578
21264,-3.11423603964154
21311,-1.8516763824723461
21312,-0.9895201027602387
21313,-2.007787409857088
21314,-2.2627098231409106
21321,-2.1995204677414217
21322,-1.0892316030434814
21323,-1.188832577349017
21324,-1.505537623226739
21331,-2.4034787263065764
21332,-1.3863403408517088
21333,-2.5787536979245758
21334,-1.3419211988758493
21341,0.19107426738227873
21342,0.9237207009716216
21343,0.004915067540291612
21344,0.07999999999999996
21351,-0.5569472350981717
21352,-0.23526284524986457
21353,-0.3359555048487164
21354,-0.188233166131576
21361,-0.7167700119202989
21362,0.5860437732905202
21363,-1.0563399518280145
21364,-0.768253544474371
22111,-1.2895755213161482
22112,-1.1331445533425324
22113,-0.037893913603719354
22114,-0.6932151725295775
22121,-0.52
22122,0.12675023514750827
22123,0.14589889234230657
22124,-0.56644979898388
22131,-0.36619261907459244
22132,0.36371093129220405
22133,-1.0448373141284641
22134,-6.539416662875216
22141,-1.073092776142265
22142,-1.641501785170782
22143,0.3237801723592999
22144,0.5
22151,-0.4158190714058714
22152,1.4638102514227986
22153,0.5
22154,0.5
22161,0.0656919822595276
22162,0.21417342061105107
22163,0.9539280677951183
22164,0.5
22211,-1.5478853477884607
22212,-1.5497186805734047
22213,-0.22781728602581458
22214,-1.6230338900236485
22221,-2.2166564769110635
22222,-2.1378835984756135
22223,-1.460287833439684
22224,-2.8449702101601564
22231,-0.721905012859853
22232,-0.7061515446292641
22233,-1.44523755462803
22234,-1.5523946607138748
22241,0.4867897770745484
22242,0.5488854563899677
22243,0.5
22244,0.5
22251,-0.5674156595826458
22252,-0.9259932496252049
22253,-0.4100092787214018
22254,-1.6400001047657164
22261,-1.3944355771631323
22262,-0.4745027481047893
22263,-0.051648564388515644
22264,-1.0894435483106377
22311,-2.112450698943868
22312,-1.2874240259594647
22313,-1.7699694668098696
22314,-0.6832837696468699
22321,-1.7820610490013482
22322,-2.8533645987682954
22323,-1.665024627866932
22324,-2.1025819851031575
22331,-1.5478578621720038
22332,-1.2531105489361622
22333,-1.8097934940056617
22334,-1.267463008618876
22341,-0.33884610204772453
22342,-0.10998110992278476
22343,-0.7977600000000001
22344,1.072053403470823
22351,-0.9177082520870363
22352,-0.8566888779353107
22353,0.07388308519730478
22354,-1.6912852724837002
22361,-1.4142927813639827
22362,-1.228412976182616
22363,-2.432841412189109
22364,1.6107031198334318
23111,-1.0994669361381764
23112,-0.614637868937632
23113,-2.0292025805997684
23114,-1.4051200827292765
23121,0.9434406416475252
23122,0.06415699756826726
23123,0.5
23124,0.5
23131,-0.45548595626503446
23132,-0.07734811754612675
23133,-0.252487026479557
23134,-0.23386684416760778
23141,-0.45000720573124764
23142,1.2848
23143,0.5
23144,0.5
23151,2.1219200000000003
23152,-0.8308304433843055
23153,-2.913150464
23154,-2.670515340204193
23161,-2.1991891407316553
23162,-2.8375418298296506
23163,-3.2772950351885646
23164,0.5898731871889449
23211,-1.6195040159702727
23212,-1.2642657602641412
23213,-0.5824581078015517
23214,-1.4529290195737798
23221,-1.7598696485382752
23222,-1.7534410549605228
23223,-0.6570442243681963
23224,-3.054391260461144
23231,-0.9977247570017922
23232,-2.593509924206397
23233,0.3961250264667602
23234,-1.663938798159784
23241,-0.7813769862279913
23242,-0.9624373389561067
23243,-3.1767691095587027
23244,-0.021682532452415026
23251,0.36366010573646484
23252,-0.4775492667412462
23253,0.5
23254,0.8560592987699647
23261,-1.1655152462874003
23262,-1.1308995888275923
23263,-1.4483555544425628
23264,-0.4031621364039703
23311,-1.6766714161342589
23312,-1.530146909792277
23313,-0.8150672586666212
23314,-2.5643493999189175
23321,-2.232001009202264
23322,-2.274355302303421
23323,-0.22934368205125427
23324,-2.50914616537895
23331,-0.7927520058744473
23332,-1.9551054592392094
23333,-1.3532287300115933
23334,-1.5634359115534577
23341,-0.04714588587096752
23342,2.6169192162751997
23343,-0.5210689953400053
23344,0.16479999999999995
23351,-0.24312454079706858
23352,-1.1818688
23353,-0.8185561376679216
23354,-2.7279176454350567
23361,-0.9717692481238026
23362,-1.128910044199352
23363,-0.7719263510454796
23364,-0.8220632202814867
24111,-1.790768685457947
24112,-1.9032489900003453
24113,-1.5131966374798
24114,-0.18530020487287446
24121,0.33888226735764815
24122,-0.5547624106148262
24123,0.046823826910073404
24124,-0.2711810439458924
24131,-0.7126382223586394
24132,0.30181316154780335
24133,0.3734717180367917
24134,0.6159668411063133
24141,0.45
24142,0.45
24143,0.5
24144,0.5
24151,0.7928096
24152,-0.07879023020522613
24153,-0.21799999999999997
24154,-0.3001477253874544
24161,-1.720352857494122
24162,0.43143493189419546
24163,-2.1133085709408235
24164,0.4180340631408108
24211,-2.347878241469569
24212,-1.5158285091609667
24213,-0.056096679930175725
24214,-2.0168933201505963
24221,-0.09348479948525
24222,-1.6824231232354063
24223,-0.45027456717889314
24224,-0.19726095518526798
24231,-1.247449858369553
24232,-1.3361646170462484
24233,-1.239287131658258
24234,0.13562335419447236
24241,-2.2262562727559168
24242,-0.6059014836719938
24243,0.014142912723309808
24244,0.5892414611232583
24251,0.8302140100883546
24252,-0.7954879364826408
24253,-0.7303201286741043
24254,0.40001054515369616
24261,0.43087627369400083
24262,-1.8350526869706782
24263,-2.0083378892046873
24264,-1.7687692126396355
24311,-1.678675342428582
24312,-1.3645087238102889
24313,-1.1189377489931083
24314,-1.664588995787566
24321,-1.7985186286753383
24322,-1.0153238041665085
24323,-1.7648306084166496
24324,-1.811587638284789
24331,-1.5234191159364756
24332,-0.5833307926838099
24333,-1.1488400948439983
24334,-1.2049654703913217
24341,0.45279999999999987
24342,0.48
24343,0.08641248000000001
24344,0.362
24351,-0.12191787554992967
24352,-0.46026166499466103
24353,-0.3546897419014147
24354,0.1650782066841928
24361,-2.6810573590359454
24362,-2.07567930051975
24363,-0.477866314053458
24364,-1.72163578758698
31111,-1.7086542604662611
31112,-1.5863247899193604
31113,-0.5394962919119142
31114,-1.465227673682938
31121,-0.9558449957892193
31122,-1.9968188694697626
31123,-2.8272
31124,-1.7496221445982825
31131,0.3979690071937779
31132,-0.56114991562299
31133,-0.8430680892303821
31134,-0.5711999999999999
31141,-0.28975039999999996
31142,2.0425500000000003
31143,0.5
31144,0.5
31151,-0.52
31152,0.32061332428140277
31153,-1.6435005305703585
31154,-0.1863140853293047
31161,0.2785447351419025
31162,-0.08037588444642152
31163,-1.348776958868997
31164,-1.5499999999999998
31211,-2.6405447985485266
31212,-3.072337120143111
31213,-0.5778027988101209
31214,-4.810170599025557
31221,-3.230929595663757
31222,-1.542119714392315
31223,-2.176595413548095
31224,-2.453173390300016
31231,-1.1040345154991094
31232,-1.4374239169993581
31233,-1.5176108084176865
31234,-1.3978337130570868
31241,-0.1765494060758035
31242,-0.5533761193929858
31243,-0.19090626358351775
31244,-0.07476638464729568
31251,-1.4114661824104924
31252,-0.46647437683313436
31253,-1.773619852360864
31254,-0.7392000000000001
31261,-2.4673066427860575
31262,-1.6793013518465936
31263,-1.976968315824907
31264,-0.2876075720560599
31311,-4.069337536750812
31312,-2.206608534312343
31313,-1.7814415326374473
31314,-2.616233683380924
31321,-1.1910358018129799
31322,-1.9198223231976521
31323,-1.4370474465489815
31324,-1.1881348791017097
31331,-1.4140696865043703
31332,-2.0466662105876634
31333,-0.29243481369423735
31334,-2.126425454237168
31341,-2.529036028699047
31342,0.28261765105705955
31343,-2.1374417152
31344,-0.30736496017644593
31351,-1.7287828064094524
31352,-1.7188449562310315
31353,-1.482442905924102
31354,-1.3842628899264486
31361,-1.295637311606626
31362,-2.4768850439148045
31363,-0.9634013894634107
31364,-1.5434807826574883
32111,-1.5589978482340265
32112,-0.3898517361032968
32113,-1.9090105552159045
32114,-2.191734511588276
32121,-0.9002609316885788
32122,-3.2897504
32123,-3.4708055038095362
32124,-0.6992474324205444
32131,-2.191269642092353
32132,-1.5122711016720558
32133,-0.8477668782044492
32134,-1.2523745282054308
32141,0.0814652538854076
32142,1.5022080000000002
32143,0.5
32144,0.5
32151,0.48
32152,-0.31130404249599997
32153,-1.05
32154,1.0735048334592248
32161,-2.0606089937229357
32162,-1.3601040479971958
32163,-0.5248089690521569
32164,0.22259284597086143
32211,-3.200167931549547
32212,-3.315156481353629
32213,-3.693749097649154
32214,-0.4753955960543912
32221,-3.7628413528306477
32222,-2.0301150599875974
32223,-2.8930261338947867
32224,-3.048570424666804
32231,-0.939846931878384
32232,-1.6159237153241448
32233,-1.7390100272543108
32234,-2.2235511671118733
32241,-2.5625615463356777
32242,-0.848411623081602
32243,-1.860830302751232
32244,-0.48787181788126927
32251,-0.7704422095617423
32252,-1.4198847999999997
32253,0.06600618253230428
32254,-0.46522504129892706
32261,-2.226458473541385
32262,-1.9932189859927754
32263,-2.9005644684905114
32264,-1.4971407427355574
32311,-1.5572295736050146
32312,-1.9078259347627315
32313,-2.29641679420104
32314,-2.5056520351325036
32321,-1.5914092901246901
32322,-4.312071642928336
32323,-2.5835409085295336
32324,-2.394668124167734
32331,-0.16733755984551116
32332,-2.324559273404401
32333,-1.0493138566215388
32334,-2.0076413386591407
32341,-1.1123113202032708
32342,-1.3672988456136017
32343,-1.9086023198027284
32344,-0.25445343554241373
32351,-0.15726347686280015
32352,-1.9179307175811604
32353,-2.648126024509824
32354,-0.8620845849763329
32361,-2.0456066912894837
32362,-1.9221654351235882
32363,-1.5721626362259338
32364,-1.7212733034858603
33111,-1.8771606721362826
33112,-0.8455555464661582
33113,-3.622857393434081
33114,-2.2116143373594257
33121,0.9123956403480586
33122,0.11643426503881166
33123,-1.6681328395446868
33124,-0.05920000000000005
33131,-1.8320523360299803
33132,-0.31450613856271625
33133,-1.9159942627314601
33134,-2.650455803186488
33141,3.230950636947725
33142,0.5
33143,0.5
33144,0.5
33151,0.27999999999999997
33152,0.6799999999999999
33153,0.5
33154,0.5
33161,-0.7865589882052495
33162,-1.3232000000000002
33163,-0.20658112029338394
33164,0.006639063330723283
33211,-1.8852155996967337
33212,-1.8667791185070652
33213,-2.4326661186955
33214,-0.8465982876060951
33221,-0.9190537511966539
33222,-3.016104507650524
33223,-1.6500714967503476
33224,-1.6470442740855673
33231,0.23679671387603257
33232,-2.061555195688804
33233,-10.600686648433069
33234,-3.064610199305377
33241,0.021644429151455702
33242,-2.4392000000000005
33243,0.405
33244,-2.5949999999999998
33251,-2.128477278259174
33252,-1.5893103032855331
33253,-2.138729399485249
33254,-0.8235689689988261
33261,-2.061797632244539
33262,-2.566685165844944
33263,-2.3727858905926635
33264,-1.8652051235841394
33311,-4.128224293261463
33312,-3.3475199819498194
33313,-2.9994615757046974
33314,-2.9208206507364682
33321,-1.7976339898705642
33322,-2.36270572
33323,-2.23600914199499
33324,-1.9648358106780228
33331,-1.947911778076144
33332,-1.5471299959321543
33333,-1.2849404488353533
33334,-1.9974452987628495
33341,0.46341180899327994
33342,-3.5186510027361746
33343,0.48
33344,-2.1848834304
33351,-1.3203579200000002
33352,-2.485875315949663
33353,1.3461245194791192
33354,-2.247693931356989
33361,-2.3702028376426165
33362,-2.98742858141625
33363,-0.8222611082789647
33364,-4.895030749930764
34111,-2.5111006680111982
34112,-5.137288092976697
34113,-4.636206934693809
34114,-1.6773669866115228
34121,-1.638647506125637
34122,0.21738238380199937
34123,-0.32210950650762504
34124,0.9506409878531545
34131,-0.11906131644698537
34132,-0.020875681716708283
34133,0.05462625362372342
34134,0.6126396825647273
34141,0.12329500000000004
34142,0.5
34143,0.5
34144,0.5
34151,-0.05326572258488871
34152,-0.1200000000000001
34153,-4.379435647125016
34154,0.38177189480256346
34161,-4.287223833663938
34162,-3.117541702450816
34163,-0.07080871427979674
34164,-1.7637334233126014
34211,-1.922461763723664
34212,-0.6101330575002344
34213,-9.811242898148933
34214,-3.04581590880239
34221,-2.2916391501890816
34222,-2.0366584758770485
34223,-1.6820074291617595
34224,-3.701682398079414
34231,-2.094047952819129
34232,-4.555427790951474
34233,-0.6485119830043402
34234,-4.152503695048006
34241,-0.3887647688633627
34242,-0.55
34243,0.49514731919262167
34244,-2.55
34251,-0.7797992847905666
34252,-0.5549537344954152
34253,-0.709085144696346
34254,-0.499532863598819
34261,1.3011114729819095
34262,-0.7299752814125121
34263,-1.0164052782812598
34264,-0.8503003185076504
34311,-1.4845321306127923
34312,-3.8694610941811254
34313,-0.7760639065279626
34314,-1.9729071079725093
34321,-1.4542774370031002
34322,-1.2795744413559353
34323,-1.4299730179691745
34324,-1.3931075893113967
34331,-1.5430067200000002
34332,-1.0759862206527195
34333,-0.3915310552698373
34334,-1.0886149520502122
34341,0.27999999999999997
34342,0.07999999999999996
34343,0.27999999999999997
34344,0.27999999999999997
34351,-0.24800000000000005
34352,-0.1200000000000001
34353,3.002742355724054
34354,-1.8834398867476083
34361,-2.2830781085118623
34362,-0.210668722985254
34363,-0.8388147116639815
34364,-1.5879875742407217
41111,-1.7994732331868728
41112,-0.7096386242257936
41113,-0.28826726860049784
41114,-1.122696463784715
41121,0.12416700174828332
41122,-3.545516397734305
41123,0.24123607769301514
41124,0.20956828932743632
41131,-1.6709602225673907
41132,-0.6594949982169729
41133,-0.9588758888676973
41134,-1.3909408964771348
41141,0.6799999999999999
41142,0.5
41143,0.5
41144,1.4513634017280002
41151,1.260102006140848
41152,0.5
41153,0.5
41154,0.5
41161,-1.619970980131443
41162,-1.329129809715029
41163,0.5956471552327663
41164,-0.8210170330622435
41211,-2.362650685370176
41212,-2.161636001815521
41213,-0.9581340959011189
41214,-1.9527400555072445
41221,-2.4052399842290053
41222,-4.048434418561834
41223,-0.3609782811833248
41224,-2.4702792750356566
41231,-1.5896360225441697
41232,-0.23657400051494193
41233,-0.9342743459278484
41234,-1.8546786492605396
41241,-0.6363181842856239
41242,1.09638339320993
41243,-1.4182091695833818
41244,-0.9212640472424961
41251,-0.5003764557517898
41252,-2.21788094276541
41253,-0.8222991774728918
41254,-1.9699595869557769
41261,-1.8636462575097321
41262,-1.125042800729465
41263,-2.0724500764789036
41264,-3.517849830978291
41311,-2.214355798755246
41312,-2.3073899295823166
41313,-2.181443725129418
41314,-2.0346860280341987
41321,-1.801486599571932
41322,-1.7412270600955042
41323,-4.061514170949019
41324,-1.4658872775191234
41331,-2.7051944841957334
41332,-1.16109525618936
41333,-2.7661396382347956
41334,-1.8441186897770394
41341,-0.5040415024210916
41342,0.2430278765488485
41343,-2.1181792379097857
41344,0.023422839259338857
41351,-0.36952066270723616
41352,-0.4444964146366772
41353,-1.4314535529770052
41354,-0.5225883059880452
41361,-2.3068509441883034
41362,-2.0255854038783223
41363,-2.7235974437393904
41364,-1.3207183499140434
42111,0.760514618477226
42112,0.10996343821739213
42113,0.12383556841843579
42114,-1.5158192017876457
42121,0.25403394508947563
42122,0.030278326872176464
42123,0.5408673998115628
42124,-0.7023350579177572
42131,-0.9417275755554995
42132,0.18381777052156928
42133,0.19892880639093596
42134,-0.07600301935975784
42141,2.5245
42142,0.5
42143,0.5
42144,0.5
42151,1.5134631929397306
42152,0.5
42153,0.26365079404833425
42154,0.5
42161,-0.08512199477773316
42162,-2.55
42163,-1.1171089623512134
42164,-1.8032220706111688
42211,-0.5973422337436536
42212,-1.2911436853447351
42213,-1.5740185866889025
42214,-2.1607156116615442
42221,-0.5497155594391875
42222,-2.6094929745664737
42223,-1.4365858550126755
42224,-1.6288959454232408
42231,-0.2690079989844838
42232,-1.9797181707353784
42233,-0.795320952132093
42234,-0.26902446301849386
42241,-0.3145532541774575
42242,-1.4540348105202547
42243,0.31417840905915206
42244,-3.81597514801961
42251,-0.3141632122795032
42252,-0.4473485594431542
42253,-1.9479594487010559
42254,-1.1786209272215573
42261,-3.443907178986678
42262,-2.5070079677100057
42263,-1.0804324792396311
42264,-2.4179265708381013
42311,-3.2103542130418994
42312,-3.8931125430987152
42313,-3.2239860714589943
42314,-3.150167901539761
42321,-1.9916392619201315
42322,-3.480883019178223
42323,-2.6247824674723073
42324,-2.25968161765932
42331,-0.5675158207953999
42332,-3.7904760637198924
42333,-1.7370639242334087
42334,-1.7377986037619295
42341,0.22497003908894975
42342,-0.3883915199999999
42343,-2.7034032852970182
42344,-0.09749999999999992
42351,-0.27067111887795625
42352,-0.9296884175901109
42353,-0.5433651353908171
42354,-0.4627836183523826
42361,-3.7120116718671112
42362,-2.72836624476521
42363,-3.703709283124742
42364,-2.047934761053063
43111,0.2130097772402751
43112,-0.7635112342089252
43113,-0.4844578200852765
43114,-0.4064741592709983
43121,0.28010542064921684
43122,0.3854305175495543
43123,0.1973640899028614
43124,0.7156082263883019
43131,-0.04108561629084828
43132,-0.7675810545908521
43133,-0.7808825657386346
43134,0.42787641535896925
43141,0.5
43142,0.5
43143,0.5
43144,0.5
43151,0.6799999999999999
43152,0.5
43153,0.5
43154,0.5
43161,-0.23869252394509632
43162,0.5034640999665
43163,-0.5972722577925922
43164,0.17401527463665012
43211,-1.9483860092127077
43212,-1.5589103602283052
43213,-1.6100009277579979
43214,-0.5731259527533719
43221,-1.9142206848995482
43222,-2.148908169759263
43223,-0.8319437518163868
43224,-1.526250073108196
43231,-0.5651767975809864
43232,-1.4345592947438226
43233,-0.3109722681442429
43234,-1.6600901558145553
43241,1.5350362172926053
43242,-0.6739635199999999
43243,-2.76
43244,-2.231659122923854
43251,-3.167305303526286
43252,-1.3203050359839406
43253,-1.2772316611914198
43254,-2.1784135120942416
43261,-0.6644386910309813
43262,-1.1874018106057362
43263,-1.984749576149252
43264,-3.086497590817369
43311,-2.217929159451705
43312,-3.103495092595633
43313,-3.080296765544113
43314,-3.686376633936537
43321,-1.8600868397823467
43322,-2.506297043295704
43323,-1.112186666552373
43324,-2.317552067462742
43331,-2.0269459815882933
43332,-2.5581286559661254
43333,-0.43432951073554105
43334,-2.486338323899269
43341,0.19950025409908378
43342,-0.8526591050943371
43343,0.770304474528315
43344,-0.48254818407359673
43351,-0.3000129422052502
43352,-3.7232000000000003
43353,-0.19042038379444987
43354,-0.22777851981299274
43361,-2.4928044740040174
43362,-3.1827417971552676
43363,-2.800323747324437
43364,-2.9897114765044854
44111,-1.3228828162734174
44112,-1.4586833587533055
44113,-0.5168528986544699
44114,-2.9438537735767145
44121,0.8479236937751063
44122,-0.06335757483801308
44123,0.21612564997854133
44124,-0.3914581126335641
44131,0.0517241595821758
44132,0.5089455706033637
44133,0.800510394076943
44134,0.4269529600383513
44141,1.112
44142,0.5
44143,0.5
44144,0.5
44151,0.32123591279730307
44152,0.2956783119003085
44153,0.36062058234737776
44154,0.5
44161,0.888791053548568
44162,0.6185974424326383
44163,-0.2533914497252609
44164,-0.31232268365616855
44211,-1.7375633848888095
44212,-2.2454056892302074
44213,-0.6630614165612401
44214,-1.270764027410723
44221,-2.6426133253657427
44222,-2.1927260655627614
44223,-1.0497129550864743
44224,-2.5525457502447764
44231,-1.8173727055178348
44232,-2.5666902341777016
44233,-0.43573055716822523
44234,-2.3008407666299124
44241,0.24479999999999996
44242,0.24236800000000003
44243,2.3706653123214227
44244,0.33446578717524295
44251,-1.0694267874639873
44252,-0.14145138280460245
44253,-0.439526894137493
44254,-1.1307501032897136
44261,-0.8557903712939837
44262,-1.4866213074397576
44263,-1.2611156322108534
44264,-2.13605075268046
44311,-1.9002419904377221
44312,-1.5416274910227998
44313,-0.8037323217372032
44314,-2.9954993096749156
44321,-2.678715875158995
44322,-2.247411508475648
44323,-1.2501790984991952
44324,-2.180098446875117
44331,-2.5468977299764166
44332,-1.6792519979881388
44333,-0.4670861003908474
44334,-3.0915406822463765
44341,0.2607999999999999
44342,-0.9801999052800001
44343,2.9510445425726113
44344,0.27679999999999993
44351,-0.1317271343469367
44352,-0.1783512856156142
44353,0.3295991334056314
44354,-2.899367261000997
44361,-1.5338151266924616
44362,1.9051171849013997
44363,-0.9212987728411748
44364,-1.043975554922813
