13123,-11.129568084656167
13124,-13.961198597908988
13131,-6.077455936466123
13132,-7.821135266505095
13133,-7.392825827395855
13134,-9.911252234303383
13141,-0.889057332512006
13142,-0.900303084430175
13143,-0.11140799338980467
13144,-4.820966748670648
13151,-4.3435680396405845
13152,-7.967578312207538
13153,-7.840601688982493
13154,-10.880138144842851
13161,-9.984190178843832
13162,-6.833514988042897
13163,-9.757935745939406
13164,-9.284016664705547
13211,-0.7975012990129069
13212,-2.697789428918322
13213,-2.506632212022427
13214,-2.3964295136034393
13221,-2.3257871068562332
13222,-2.338635177925549
13223,-3.02308720527947
13224,-2.558739432269014
13231,-3.0623345780580116
13232,-3.717285719453777
13233,-0.9299785454093539
13234,-3.208450735110842
13241,-1.0123340662813978
13242,0.06450963419751149
13243,3.345175621566112
13244,0.14008419303233932
13251,-1.168428384584995
13252,-1.831676219975935
13253,0.5170024192502809
13254,-1.776895749363924
13261,-2.991145425627753
13262,-3.324449100549298
13263,-3.0753865907296944
13264,-1.4615428161415314
13311,-0.398513176057811
13312,-2.826500964029116
13313,-2.6008181607181946
13314,-2.0707554437240696
13321,-0.7644465868717659
13322,-3.3940418616869934
13323,-2.9942552596467973
13324,-3.1666936131577907
13331,-2.428948182931838
13332,-2.0066535289776612
13333,-0.3316289857171078
13334,-3.226363755114132
13341,-1.0642526068977456
13342,0.43354186080740564
13343,-1.132598644737299
13344,-0.8134369821542181
13351,-2.7999885054103086
13352,0.011637181183489997
13353,-1.6759007363666765
13354,-1.6982631948781888
13361,-0.8225252536494415
13362,-3.568811635117187
13363,-3.1450624392990028
13364,-2.7623856792437946
14111,-12.602777347403306
14112,-11.288544422400973
14113,-11.034504111447598
14114,-3.3394048912642957
14121,-12.482048680252847
14122,-12.508774250066057
14123,-6.2719991792920755
14124,-14.436476219821621
14131,-9.348788774435796
14132,-9.750216505509075
14133,-2.1776653568149236
14134,-8.805035507090604
14141,-1.3222492416133163
14142,-0.8051869866829946
14143,2.349351843809153
14144,-1.0177736677542026
14151,-8.539154721245252
14152,-10.963254227381627
14153,-1.7472211288967314
14154,-8.904773051081786
14161,-5.813303550624477
14162,-7.909376218903001
14163,-8.014849265267145
14164,-9.69521872835619
14211,-3.10511428890796
14212,-2.3236829171485995
14213,-0.9420214203414584
14214,-2.025628582218842
14221,-2.9090135624483473
14222,-0.988975291871871
14223,-1.6732965214381796
14224,-3.5948368897351863
14231,-0.7552146787127043
14232,-2.435139309024296
14233,-2.5353360089659978
14234,-2.591425364443923
14241,-0.8975000000000002
14242,0.39675163313870687
14243,0.4511713933558484
14244,2.2539757640326106
14251,-1.1833430143800494
14252,-0.4739036931839188
14253,-1.3802999857211873
14254,-1.2555784270914347
14261,-1.9454921766271382
14262,-2.228934089002763
14263,-2.246642345194114
14264,-2.415621876046131
14311,-0.6005090162522625
14312,-2.8162339563847
14313,-2.4085141438868165
14314,-2.1608731771236673
14321,-1.866045176898052
14322,0.6037402781512335
14323,-1.3199895775086214
14324,-1.7715719581130134
14331,-2.0523890371344864
14332,-2.1804932347068195
14333,-2.2564342648696982
14334,0.5067932832051799
14341,-0.051855374276299826
14342,0.3967903068497794
14343,-0.15450777626364331
14344,-0.9052527981012441
14351,-0.8308524287030299
14352,-0.1893534104226231
14353,0.7741937394476939
14354,-0.16023268535040347
14361,-1.68292133836704
14362,-1.3297624542321982
14363,-0.6175256249452737
14364,-1.9616235479510635
21111,-7.817684334050993
21112,-5.208060520442668
21113,-1.5897801900802087
21114,-8.348203132290912
21121,-3.1842782705254313
21122,-5.7143679033112145
21123,-5.355896287120819
21124,-6.4523169523308646
21131,-4.660070686981632
21132,-4.007270071279058
21133,-0.5505925392027555
21134,-4.0075272861677975
21141,-0.5076096828279073
21142,-0.4653894752948877
21143,2.47427647034468
21144,-0.7613562538878815
21151,-2.9801527936221808
21152,-2.861466739710412
21153,-2.636968186454708
21154,-3.013854002565248
21161,-0.1298585529973916
21162,-3.827152407160491
21163,-5.636062013334694
21164,-6.554971056805343
21211,-2.928668363119781
21212,-1.557802694774717
21213,0.6298771515862811
21214,-1.881943592801404
21221,-1.430120139408026
21222,-1.230127898346892
21223,-1.627695918472122
21224,-1.964134611720162
21231,-0.2881276291782011
21232,-2.3188462332740345
21233,-1.8510413835573547
21234,-1.7506336723102387
21241,-0.7437031686252007
21242,-0.2706567163652944
21243,-1.852182600337342
21244,-0.42029601434731173
21251,-0.6558050024876444
21252,-0.8253528569388017
21253,-1.7846801037386424
21254,-1.1191838993473102
21261,-2.900615378899722
21262,-3.1555634309242526
21263,-2.580806691883945
21264,-1.1047968568327569
21311,-0.5417738638609949
21312,-0.8005744648140481
21313,-1.6384689235041172
21314,-1.6097647379751092
21321,-1.3381356319088948
21322,-0.392878258160241
21323,-1.1253555868750127
21324,-1.868850248107346
21331,-2.616794021727067
21332,-2.513533024517648
21333,-0.007439722836170365
21334,-2.6279968671643585
21341,0.5825687664261535
21342,0.5
21343,0.5
21344,0.5
21351,-1.123716515447064
21352,-0.6507700973062287
21353,-0.7752393768769261
21354,-0.8842331192586508
21361,-1.3271932929399406
21362,-1.3456799222254363
21363,-1.4100371606055742
21364,-1.7099656800962306
22111,-2.3809461429972028
22112,-9.852393094823025
22113,-7.879298558529389
22114,-7.4047806088129695
22121,-6.091212288739894
22122,-9.405128234918148
22123,-7.048916464230777
22124,-7.021552382181153
22131,-4.648096447243585
22132,-4.902674167702198
22133,-1.1609944679528177
22134,-5.879955456036016
22141,-1.319508956908497
22142,-1.4393282513318157
22143,2.971337617305152
22144,-1.1701124479044562
22151,-3.4506658094614897
22152,-1.4008708653724045
22153,-2.979740756066839
22154,-4.524668877338379
22161,-2.3873355084464207
22162,-8.00860247863929
22163,-6.0917375375935965
22164,-7.487354402170737
22211,-2.24194406685167
22212,-0.1204516616979443
22213,-2.265032496289297
22214,-2.468408824156366
22221,-1.7164822020139874
22222,-2.694457191363481
22223,-0.908658567292226
22224,-1.6895390930621677
22231,0.5487041107387229
22232,-2.2215781862259645
22233,-1.7026294849619574
22234,-1.7274014291124355
22241,-0.5129766421999997
22242,-0.55
22243,0.28435678105320417
22244,-0.3411986612274334
22251,-2.3820122171826004
22252,-1.2741892273487314
22253,0.47653585165120027
22254,-2.0272632184121
22261,-2.04968955423177
22262,-2.004111118316958
22263,-0.26778341926916677
22264,-2.6838446634322723
22311,-0.3069402720688115
22312,-3.019238217476451
22313,-2.546500407083382
22314,-2.7432239544517087
22321,-1.6235497794483356
22322,-1.6913852996698509
22323,-1.5805619253999437
22324,-0.6456034819444785
22331,0.7589125171896498
22332,-2.273233919351768
22333,-3.4463090207480027
22334,-2.026073241485077
22341,-0.08087485
22342,0.9633570372651937
22343,-0.8744500000000002
22344,-1.321663941838974
22351,-1.358930714132908
22352,-1.6882974832643
22353,-1.14455653704201
22354,-0.7747138982199433
22361,-0.885387221988271
22362,-1.9593051006358857
22363,-2.2623393289789844
22364,-2.3433419062393686
23111,-4.066315100484565
23112,-1.3070305448069393
23113,-8.517037551387649
23114,-7.099809264358049
23121,-8.571149129930006
23122,-9.985863224854551
23123,-2.4992961394336475
23124,-8.720868929545032
23131,-5.5056820700649265
23132,-6.01080495405269
23133,-0.8277744470126472
23134,-5.089081175042822
23141,-1.8134488825721633
23142,-0.5254460202887596
23143,1.5266264878868614
23144,-2.642906228250867
23151,-5.626617768999131
23152,-5.896299614434013
23153,-1.2122658044854024
23154,-7.8228764187754525
23161,-7.299499304002548
23162,-1.8367630041989136
23163,-7.106605689288108
23164,-8.573993001199037
23211,-2.153972419519243
23212,-0.34431538919059596
23213,-2.0678336673241295
23214,-1.7379813532289927
23221,-3.5034764220594274
23222,-2.177040455984774
23223,-2.345210951266467
23224,-1.2959418415973012
23231,0.45952553572609744
23232,-1.4764475480140407
23233,-1.4440134965797848
23234,-2.179254934533249
23241,-0.55118041800189
23242,-2.9293576867614792
23243,-1.39556383966782
23244,-0.512008864784775
23251,-2.46708515626651
23252,-0.17489779348283832
23253,-2.328495799263168
23254,-2.112493619423583
23261,-0.7111742926862825
23262,-2.1235620645198154
23263,-1.9221362906532822
23264,-1.8357544932430663
23311,0.27800651716531594
23312,-4.114198924620023
23313,-2.1525438269364203
23314,-2.3225999999999996
23321,-1.7854380971915842
23322,-1.8845965987327469
23323,-1.5314506102146244
23324,-1.5210742837530549
23331,-2.866128576153605
23332,-2.82246369920803
23333,0.05342654054135276
23334,-2.549070398852772
23341,-0.2127768687954592
23342,-1.4321000000000002
23343,4.778382639734239
23344,-0.23865146611563814
23351,-0.01210519846306455
23352,-1.8123235556338244
23353,-1.516874113619484
23354,-1.7347940492340734
23361,-3.0693388998466635
23362,-2.759531012615065
23363,-2.9599792844438406
23364,-1.5377574909148661
24111,-7.756459648588026
24112,-0.4757598967983858
24113,-8.919925486483145
24114,-6.453827297198667
24121,-8.689926892954325
24122,-9.028315802517998
24123,-9.932370406657068
24124,-3.096436726287213
24131,-5.784704463933864
24132,-2.0552264256467616
24133,-5.379885042087017
24134,-8.437887341682952
24141,0.6730838978327319
24142,-2.7793451616300575
24143,3.0335965677903682
24144,0.10273590862134578
24151,-6.675442749194641
24152,-6.17150856142501
24153,-0.7808352077923127
24154,-4.704364537470488
24161,-6.1612297345504
24162,-1.747524334207105
24163,-6.3571007950394645
24164,-6.421615383978856
24211,-0.10585714084650187
24212,-1.7184944967117741
24213,-1.9342656365000683
24214,-1.9831813672265577
24221,-2.577785677708916
24222,-1.7526537475519997
24223,-1.9146057672309698
24224,-1.3966277829436164
24231,-1.4601429418917402
24232,-2.8983635451587784
24233,0.41129334228756886
24234,-2.82137819295852
24241,-0.7238837057970259
24242,-0.050000000000000044
24243,-0.5759134843828075
24244,-0.4318217102211467
24251,-1.0505836671589903
24252,-1.0598701176668541
24253,0.27762137653364705
24254,-1.322648464098699
24261,-1.9785275345708055
24262,-2.008481338932905
24263,-0.9556085557150367
24264,-2.2253391443850252
24311,-0.1503833082637488
24312,-2.5247346342072277
24313,-2.4329874385414083
24314,-2.323780048771182
24321,-1.9411466732700555
24322,-1.7499967375101921
24323,-2.4542404401696754
24324,-0.16724497848996434
24331,0.9105921974316524
24332,-1.9846150822272735
24333,-1.9987867774303631
24334,-2.6538063931170455
24341,-0.050000000000000044
24342,-1.7260000000000002
24343,-0.5468409839000914
24344,0.5786774661723628
24351,-1.3264107419346274
24352,0.20538847029732898
24353,-0.8890990552204843
24354,-1.1347415076505327
24361,-1.0574819594057663
24362,-2.0916199193076928
24363,-3.1540046340571104
24364,-2.4544109091147996
31111,-6.8022013676265995
31112,-9.048074065304045
31113,-7.554696604427095
31114,-6.044497257808735
31121,-8.039701427309032
31122,-8.169762136711402
31123,-5.946921676254488
31124,-7.931469276982436
31131,-1.825204488589052
31132,-6.361492725964778
31133,-6.633862474801903
31134,-11.522332103565677
31141,-0.5676787652606717
31142,-0.8850289865021553
31143,-2.465237706607084
31144,-0.9413468246229392
31151,-1.3371954822509204
31152,-4.7542869992621055
31153,-4.062102540555012
31154,-3.7787453091345364
31161,-2.009764241966154
31162,-7.52218968132479
31163,-8.682521193843776
31164,-7.483559275512297
31211,-2.5145695897429126
31212,-2.4833469206063343
31213,-1.2285558037609006
31214,-2.6634574338264185
31221,-2.013275087635493
31222,-2.449840054395324
31223,-2.2549251964157166
31224,-1.6257371781765426
31231,-1.615841267047197
31232,-2.1190871369690902
31233,-0.007480960382894641
31234,-3.30887773599315
31241,-0.12250000000000005
31242,0.13917342977313618
31243,0.5788357176970638
31244,0.5
31251,0.14349555688691107
31252,-1.0750000000000002
31253,-1.87
31254,-1.895698862968395
31261,-1.6784029002120329
31262,-2.0007678974884673
31263,-1.6666416219006226
31264,-0.9944108498167785
31311,-1.8137188090060223
31312,-1.6568799904883762
31313,-0.5223004922302752
31314,-1.635206023694506
31321,-1.8438178803014087
31322,-2.412126530415819
31323,-1.6639329596677452
31324,-1.2886184069787086
31331,-2.0070078396853734
31332,-2.5925558859839875
31333,-0.7291754186972901
31334,-2.950931235910061
31341,-0.549319133758964
31342,-0.050000000000000044
31343,1.0807191858112741
31344,0.5
31351,0.5199871048595037
31352,-0.9345622769753273
31353,-1.1391245938850925
31354,-0.9683148516818959
31361,-1.2792963393333106
31362,-1.9226624257107914
31363,-1.2663355741593199
31364,-0.5910313555276017
32111,-10.280827372566574
32112,-10.407387243765049
32113,-3.155444534948105
32114,-8.19697561008379
32121,-10.76201322789783
32122,-6.520420313337759
32123,-11.397794389975662
32124,-15.838787896906302
32131,-7.174318223101522
32132,-7.643670380276469
32133,-6.344370717020979
32134,-2.699607448607293
32141,-0.01455632068191981
32142,-1.2031894459049484
32143,-1.0671444992648997
32144,-0.5435802194180605
32151,0.36984745451090073
32152,-7.263761438991196
32153,-6.2642425053345905
32154,-6.775402637900916
32161,-7.555746326308298
32162,-7.4064346832847665
32163,-2.6049242787092655
32164,-8.014442307014551
32211,-2.4877581542927003
32212,-0.7227865549805954
32213,-2.50753606800486
32214,-2.7685239628911558
32221,-0.9481987290024612
32222,-2.897919954815956
32223,-2.204225892794693
32224,-3.6944396255321252
32231,0.0022855451342175537
32232,-2.7516241593203734
32233,-1.951196187595378
32234,-3.2302118992478297
32241,-0.06451267496768781
32242,-0.8226045508936957
32243,-0.3864458421740996
32244,1.7365631030435145
32251,-0.9288044213277774
32252,0.2947761262056716
32253,-1.3090806524564753
32254,-0.9077304346853591
32261,-2.5980990300893243
32262,-3.5539477611333607
32263,-2.8825167833344096
32264,-0.832029522999224
32311,-0.4703897485563892
32312,-3.357639233200888
32313,-1.71963190138599
32314,-2.04211694563475
32321,-2.418271403234902
32322,-2.2907689692873223
32323,-1.0313844773423024
32324,-3.3782737312428512
32331,0.23598952362163522
32332,-2.1431454912080192
32333,-2.921811680456485
32334,-3.019107938616969
32341,-0.938268624
32342,-2.0628041903999996
32343,0.25875484696013706
32344,-0.6458149653550784
32351,-2.0233486204252777
32352,-2.730444082578164
32353,-1.7631488291264972
32354,-2.3928499395222835
32361,-2.5127205616249135
32362,-2.7479999999999998
32363,-2.1154595049572813
32364,-2.9575174198639544
33111,-12.62033179536491
33112,-13.755273601715746
33113,-4.295867059787993
33114,-11.982343266739507
33121,-9.882077222121925
33122,-5.001618992637525
33123,-10.052767399812776
33124,-15.788525065300334
33131,-6.033066873819364
33132,-1.7940287744964902
33133,-6.392529759695495
33134,-5.966858424561335
33141,-0.3577844105423389
33142,1.3523732764497902
33143,-0.5074853145553433
33144,-2.572410584724368
33151,-0.9885501082835261
33152,-6.122583171477282
33153,-6.437428622228207
33154,-19.01530671670985
33161,-8.611302275832191
33162,-3.3295641605066857
33163,-8.796951253935159
33164,-10.18153153521397
33211,-2.182676038937174
33212,-2.668519316625164
33213,-0.14729355831796953
33214,-2.600978218322405
33221,-3.0604150820587437
33222,-3.6262610705908873
33223,-3.3641145431160746
33224,-2.9011453185011042
33231,0.6447282803598142
33232,-3.204887442073878
33233,-4.305799634886208
33234,-3.837711763263262
33241,-1.223801041959515
33242,-1.205869595041362
33243,-0.9345217263843516
33244,-2.08781350184917
33251,-2.0815047287586688
33252,-1.9468570561353467
33253,-1.9690600484296186
33254,-1.9437619520231997
33261,-1.1108776470404738
33262,-3.798217892231489
33263,-3.4097870402455923
33264,-3.4023112399455133
33311,-0.41936603509839765
33312,-2.268309993581192
33313,-3.057144317436275
33314,-4.200794041142753
33321,-3.4293229014013944
33322,-3.5360774052372888
33323,-3.443306368004359
33324,-0.0037203788002394544
33331,-0.16074851421699732
33332,-2.107946388020235
33333,-3.1643321610495554
33334,-2.9331306535277566
33341,-0.7197351934483782
33342,-1.05
33343,0.24061195829355825
33344,-0.98
33351,-3.239178957803931
33352,-1.5861145012201028
33353,-2.5383626048436314
33354,-2.662929849247922
33361,-0.2893754017000946
33362,-3.220400362206193
33363,-2.452169209212686
33364,-2.8909170963210236
34111,-11.904918252268656
34112,-9.435293690052752
34113,-0.3529111448313372
34114,-13.965183611643255
34121,-15.141464987248844
34122,-11.586493921197647
34123,-10.072831923138942
34124,-7.188596271374165
34131,-5.153161763259067
34132,-9.845862339578463
34133,-8.501725729468507
34134,-8.305710138475023
34141,0.02042205659969043
34142,-0.9651975304612899
34143,-3.204099057349834
34144,-1.874575215468631
34151,-7.109135497340062
34152,-7.542927297271562
34153,-0.27948674981512633
34154,-12.528802026840268
34161,-10.764554147546644
34162,-9.5920522319658
34163,-6.254526614401056
34164,-10.313834780947497
34211,-2.338748348235097
34212,-2.280532605918226
34213,0.2310738707270955
34214,-2.3522623254907558
34221,-1.7123749288080217
34222,-2.0678749675911337
34223,-1.4847663453407816
34224,-1.2518484895156097
34231,-3.50442997450246
34232,-3.5933859516117317
34233,-2.9945849907242534
34234,0.49725436845868065
34241,-0.5348559965292866
34242,0.9051431775165265
34243,-0.4413525660635613
34244,-0.08653875499900687
34251,-0.9993510246533431
34252,-1.8515157127698456
34253,-1.9039480631356667
34254,-1.546205099613954
34261,-3.2107053589714827
34262,-2.4508438844237332
34263,-2.7609502167902074
34264,-2.120644562962249
34311,-2.561627304186307
34312,-2.2786435687992515
34313,-3.0260485683372207
34314,-0.0931822566709215
34321,-0.32717929261479206
34322,-4.193872307628863
34323,-1.7628542036418717
34324,-3.9195595292334953
34331,-2.504206947223307
34332,-0.3350595644087123
34333,-2.7560433225281327
34334,-2.6387940122655262
34341,-0.050000000000000044
34342,-0.46365148571000003
34343,1.1593057874398534
34344,-0.18224887382312838
34351,-1.2647497218578363
34352,0.6954399489756459
34353,-1.1007684874380002
34354,-0.6293492102577011
34361,-1.4084184940420617
34362,-2.6935382360245117
34363,-3.1626561871611543
34364,-4.008504713690334
41111,-3.103468217793074
41112,-4.291054278623588
41113,-6.058787213462711
41114,-6.201265770304708
41121,-8.987845331197349
41122,-4.01391231043408
41123,-8.200024551757704
41124,-7.984034698840302
41131,-5.839855534174713
41132,-2.8079292502690407
41133,-6.11116541362282
41134,-8.33565359749495
41141,0.31263214212689605
41142,-0.5984942885179425
41143,0.4185583232522151
41144,0.42629223689641915
41151,-2.806631883115564
41152,-2.9636933983087403
41153,-1.4386077161356023
41154,-7.332260794301373
41161,-4.806379956997669
41162,-4.594509217833346
41163,-0.8276527555158494
41164,-4.922465920326305
41211,-1.954258482878872
41212,-2.469462186359552
41213,-1.040219348497602
41214,-1.6068309223752635
41221,-2.2793689755311695
41222,-1.7731021536955862
41223,-0.8198673377147205
41224,-1.8485472846718523
41231,-3.5361921193761097
41232,-0.41707683173084287
41233,-2.287181174470583
41234,-1.941789824720482
41241,2.3001777058285766
41242,-0.04290279914499806
41243,-0.5750000000000002
41244,-0.11610237254386119
41251,-1.189760220283111
41252,-0.8065723716364332
41253,-0.02636486632068913
41254,-0.8778549996479299
41261,-3.770883832887192
41262,-2.7543213123155974
41263,-2.200255171484025
41264,-1.8522045107917358
41311,-1.1419370168647838
41312,-2.6375206652798395
41313,-2.211991904981013
41314,-1.8885366191844717
41321,-1.6934027157762834
41322,-1.6442987304360441
41323,-1.2208678835063842
41324,-0.9866485351630807
41331,-0.09937010355234893
41332,-1.7098944248589538
41333,-1.561689961122759
41334,-1.2440383961066548
41341,-0.1045943522891824
41342,-0.06999999999999995
41343,-0.13651674122996094
41344,0.08870301831128768
41351,-0.7647245474100666
41352,-1.033520463080709
41353,-1.243587908252446
41354,-0.6550131668490886
41361,-1.3537184625197223
41362,-1.0647794778295925
41363,-1.3624123642171988
41364,-1.0322394188279729
42111,-7.342194358538588
42112,-8.216634419785418
42113,-1.6109512179004333
42114,-6.391108100238345
42121,-11.357110695095962
42122,-7.746118079114591
42123,-5.978384175354872
42124,-8.927441444665888
42131,-5.115598775161397
42132,-0.4441720795906742
42133,-4.497411582522311
42134,-4.489806947403734
42141,-0.34754414352629454
42142,-0.5086975106325307
42143,-0.9465751877428934
42144,-0.23304026586395846
42151,-4.320336357206928
42152,-4.271130390841503
42153,-2.541629335690141
42154,-4.879081489947459
42161,-2.8124572800827097
42162,-7.743217082728053
42163,-6.616642236956029
42164,-8.606199271144096
42211,-3.0482704298003567
42212,-1.881266028268418
42213,-2.0537966407679757
42214,-0.869087732639581
42221,-2.790313963150527
42222,-2.389096864306586
42223,-2.306482436866002
42224,-2.5486826424570608
42231,-2.4422587847752686
42232,-2.17010455928855
42233,-2.0539659604227936
42234,-0.2598389221898706
42241,-1.3479386309952333
42242,0.5945084748875796
42243,-1.575
42244,-0.525214530409984
42251,0.9749268801801383
42252,-1.6822762542837708
42253,-4.18062955273326
42254,-2.1091246273266133
42261,-0.8876962728098665
42262,-2.3111742273041322
42263,-1.7665031574008063
42264,-2.229911849107144
42311,-3.5935066880430533
42312,-3.186209578824828
42313,-3.3600594747288772
42314,-0.8135006593587745
42321,-1.6817100663771591
42322,-1.6488620888066114
42323,-2.391430624691791
42324,-2.2268187828804415
42331,-2.87234267338624
42332,-2.2326626258199376
42333,-2.630797993691113
42334,-0.903491282029595
42341,1.4170300809834822
42342,-0.2400193544137168
42343,-0.2412944615217506
42344,-0.3566436749112205
42351,-0.1955334795228405
42352,-0.8806682170768723
42353,-0.7997172430511144
42354,-1.0125793303321384
42361,-2.3954937678575
42362,-1.9224509141398578
42363,0.7229011469595854
42364,-2.5679864125656433
43111,-4.047945363492156
43112,-7.630195943752448
43113,-7.027148791273469
43114,-8.290774070542248
43121,-9.718776347104374
43122,-9.738735244138994
43123,-5.3998851261845
43124,-10.316647085017143
43131,-5.303774341550558
43132,-5.327020482078458
43133,-5.012762367290178
43134,-8.340136183395494
43141,-1.6911136196371626
43142,-5.808772297178973
43143,0.14855762106791667
43144,-3.4223363718941675
43151,-7.629047049289104
43152,-8.554087768387205
43153,0.2230864283967896
43154,-8.44673623177518
43161,-9.358703584194794
43162,-2.800155379674852
43163,-9.209613921596892
43164,-10.346079031105159
43211,-2.3784807549647793
43212,-2.630483923886323
43213,-2.583966361309259
43214,-0.9864475636297783
43221,-3.3775360912416814
43222,-3.628834894971939
43223,-3.6147948581083678
43224,-2.4522862130874743
43231,-0.5099064565796205
43232,-5.939078133961148
43233,-1.9433262892953962
43234,-1.6804457743379773
43241,-0.7429880850747452
43242,1.2211565332107976
43243,-1.5295272187239495
43244,-1.2681769247916428
43251,-1.641516990449426
43252,-2.4942732499968066
43253,-2.1957097823351086
43254,0.472223001477857
43261,0.19255088301494677
43262,-2.2689028530930364
43263,-2.668281657367709
43264,-2.782953089825864
43311,-2.2097300017765846
43312,-2.6985321806481775
43313,-0.8250960552517337
43314,-2.9285343672302204
43321,-2.781683298963316
43322,-2.4326638743899442
43323,-1.9796063868897886
43324,-2.957111267919843
43331,0.013519658874759505
43332,-2.490114185403273
43333,-3.225171543090542
43334,-2.8859031472710077
43341,-0.6214151980851106
43342,-0.2516919277580746
43343,0.05043212959942678
43344,-0.11488989417956064
43351,-0.37033588111256144
43352,-2.419651452160599
43353,-2.205664685327745
43354,-1.279290281686415
43361,-2.065795947244502
43362,-2.995019429763036
43363,-1.8364118866938581
43364,-1.4561385824923667
44111,-12.498162089661019
44112,-8.88499121496462
44113,-3.923553131499591
44114,-9.90346770706258
44121,-10.57712784890795
44122,-10.656712888922529
44123,-10.127679207481156
44124,-12.291669146669093
44131,-2.2838140530371267
44132,-6.510180902025104
44133,-7.290729732231744
44134,-6.625220139747712
44141,-1.9853964352048958
44142,0.5146568717633371
44143,0.2879236740587259
44144,1.9203810973485755
44151,-5.333887026100141
44152,-5.786014029156474
44153,1.3534889086816264
44154,-5.040722498134977
44161,-10.200834141958271
44162,-10.753252889584793
44163,-1.8363452644155267
44164,-11.112636401329986
44211,-2.802575795765036
44212,-2.053748063991138
44213,-0.5110522338771389
44214,-2.5670471292801347
44221,-2.2117700148553343
44222,-2.2866262010310296
44223,-2.6524514299686426
44224,-2.195320450016276
44231,0.4427568403256332
44232,-1.8244362412664563
44233,-2.0043754425025306
44234,-3.1410971194244315
44241,2.394957139668364
44242,-0.10636907200858814
44243,-0.8499663518395575
44244,-1.3831511781115453
44251,-1.2323536146609002
44252,-1.5598564639846577
44253,2.9497797151494742
44254,-1.5677273412646389
44261,-1.514076458396222
44262,-1.9563348608144806
